ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
KimMunLaocai-92_mucus-1,92_mucus,blut³³,blut³³,b l u t ³³,617,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,mucus,208,NASAL MUCUS (SNOT),false,expert
KimMunLaos-126_mud-1,126_mud,ni³⁵pam²¹,ni³⁵pam²¹,n i ³⁵ + p a m ²¹,49,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,mud,640,MUD,false,expert
KimMunLaocai-126_mud-1,126_mud,pa:m³³,pa:m³³,p aː m ³³,651,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,mud,640,MUD,false,expert
KimMunLaos-161_mushroom-1,161_mushroom,so⁵³,so⁵³,s o ⁵³,90,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,mushroom,641,MUSHROOM,false,expert
KimMunLaocai-161_mushroom-1,161_mushroom,so²¹⁴,so²¹⁴,s o ²¹⁴,686,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,mushroom,641,MUSHROOM,false,expert
KimMunLaos-489_naked-1,489_naked,ȶe³³blan⁵³,ȶe³³blan⁵³,ȶ e ³³ + b l a n ⁵³,511,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,naked,590,NAKED,false,expert
KimMunLaos-183_name-1,183_name,bu¹³,bu¹³,b u ¹³,294,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,name,1405,NAME,false,expert
KimMunLaocai-183_name-1,183_name,bu³⁵,bu³⁵,b u ³⁵,708,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,name,1405,NAME,false,expert
KimMunLaocai-304_narrow-1,304_narrow,it³³,it³³,i t ³³,829,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,narrow,1267,NARROW,false,expert
KimMunLaos-112_navel-1,112_navel,ȵo¹¹dut⁵³kla:ŋ⁵³,ȵo¹¹dut⁵³kla:ŋ⁵³,ȵ o ¹¹ + d u t ⁵³ + k l aː ŋ ⁵³,239,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,navel,1838,NAVEL,false,expert
KimMunLaocai-303_near-1,303_near,θat³³,θat³³,θ a t ³³,828,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,near,1942,NEAR,false,expert
KimMunLaocai-93_neck-1,93_neck,kla:ŋ²¹⁴,kla:ŋ²¹⁴,k l aː ŋ ²¹⁴,618,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,neck,1333,NECK,false,expert
KimMunLaos-231_needle-1,231_needle,θim³⁵,θim³⁵,θ i m ³⁵,311,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,needle,1382,NEEDLE (FOR SEWING),false,expert
KimMunLaocai-231_needle-1,231_needle,θim⁵²,θim⁵²,θ i m ⁵²,756,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,needle,1382,NEEDLE (FOR SEWING),false,expert
KimMunLaocai-94_nest-1,94_nest,gjaw³⁴¹,gjaw³⁴¹,g j a w ³⁴¹,619,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,nest,539,NEST,false,expert
KimMunLaocai-302_new-1,302_new,saŋ³³ȵaŋ³¹,saŋ³³ȵaŋ³¹,s a ŋ ³³ + ȵ a ŋ ³¹,827,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,new,1231,NEW,false,expert
KimMunLaos-23_nicedayfineday-1,23_nicedayfineday,si³⁵gɔŋ¹³,si³⁵gɔŋ¹³,s i ³⁵ + g ɔ ŋ ¹³,25,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,"nice day, fine day",,,false,expert
KimMunLaos-191_night-1,191_night,bə.ȡam²¹,bə.ȡam²¹,b ə ⁰ + ȡ a m ²¹,28,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,night,1233,NIGHT,false,expert
KimMunLaocai-191_night-1,191_night,ȡa:m³³,ȡa:m³³,ȡ aː m ³³,716,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,night,1233,NIGHT,false,expert
KimMunLaos-29_noon-1,29_noon,dum³¹nɔj³⁵,dum³¹nɔj³⁵,d u m ³¹ + n ɔ j ³⁵,31,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,noon,12,MIDDAY,false,expert
KimMunLaos-35_north-1,35_north,pu³³fa:n¹³,pu³³fa:n¹³,p u ³³ + f aː n ¹³,39,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,north,1598,NORTH,false,expert
KimMunLaos-35_north-2,35_north,ȶa³¹le³⁵fa:n¹³,ȶa³¹le³⁵fa:n¹³,ȶ a ³¹ + l e ³⁵ + f aː n ¹³,40,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,north,1598,NORTH,false,expert
KimMunLaos-95_nose-1,95_nose,bu.ȶɔŋ⁵³,bu.ȶɔŋ⁵³,b u ⁰ + ȶ ɔ ŋ ⁵³,227,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,nose,1221,NOSE,false,expert
KimMunLaocai-95_nose-1,95_nose,pu.ȶɔŋ²¹⁴,pu.ȶɔŋ²¹⁴,p u ⁰ + ȶ ɔ ŋ ²¹⁴,620,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,nose,1221,NOSE,false,expert
KimMunLaocai-196_obrother-1,196_obrother,tɑ¹¹,tɑ¹¹,t ɑ ¹¹,721,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,o. brother,1759,OLDER BROTHER,false,expert
KimMunLaocai-215_osister-1,215_osister,o³⁴¹,o³⁴¹,o ³⁴¹,740,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,o. sister,1758,OLDER SISTER,false,expert
KimMunLaos-110_oil-1,110_oil,məj³⁵,məj³⁵,m ə j ³⁵,119,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,oil,2556,OIL (HYDROPHOBIC LIQUID),false,expert
KimMunLaocai-301_old-1,301_old,lo³⁵ȵaŋ³¹,lo³⁵ȵaŋ³¹,l o ³⁵ + ȵ a ŋ ³¹,826,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,old,2113,OLD (USED),false,expert
KimMunLaos-180_onion-1,180_onion,tɔŋ³³pɔŋ³³,tɔŋ³³pɔŋ³³,t ɔ ŋ ³³ + p ɔ ŋ ³³,115,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,onion,2366,ONION,false,expert
KimMunLaocai-276_paddy-1,276_paddy,giŋ³³lɔ⁵²,giŋ³³lɔ⁵²,g i ŋ ³³ + l ɔ ⁵²,801,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,paddy,140,PADDY FIELD,false,expert
KimMunLaos-234_palm-1,234_palm,pu³⁴¹pin³³,pu³⁴¹pin³³,p u ³⁴¹ + p i n ³³,247,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,palm,1183,PALM OF HAND,false,expert
KimMunLaos-298_papercord-1,298_papercord,ȶe³³,ȶe³³,ȶ e ³³,314,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,"paper, cord",648,PAPER,false,expert
KimMunLaos-93_peanut-1,93_peanut,tə.bwe³³ni³⁵,tə.bwe³³ni³⁵,t ə ⁰ + b w e ³³ + n i ³⁵,101,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,peanut,595,GROUNDNUT (PEANUT),false,expert
KimMunLaos-46_pebble-1,46_pebble,gjaw⁵³θaj⁵³ȵɔt³⁵,gjaw⁵³θaj⁵³ȵɔt³⁵,g j a w ⁵³ + θ a j ⁵³ + ȵ ɔ t ³⁵,52,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,pebble,961,PEBBLES,false,expert
KimMunLaos-158_peel-1,158_peel,lut³⁵,lut³⁵,l u t ³⁵,167,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,peel,275,PEEL,false,expert
KimMunLaos-156_petalsofaflower-1,156_petalsofaflower,ȵɛp⁵³,ȵɛp⁵³,ȵ ɛ p ⁵³,165,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,petals of a flower,,,false,expert
KimMunLaos-39_pig-1,39_pig,tuŋ³⁴¹,tuŋ³⁴¹,t u ŋ ³⁴¹,183,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,pig,1337,PIG,false,expert
KimMunLaocai-39_pig-1,39_pig,tuŋ³¹,tuŋ³¹,t u ŋ ³¹,564,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,pig,1337,PIG,false,expert
KimMunLaocai-42_pigsow-1,42_pigsow,tuŋ³¹kjan³⁵,tuŋ³¹kjan³⁵,t u ŋ ³¹ + k j a n ³⁵,567,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,pig sow,1351,SOW (FEMALE PIG),false,expert
KimMunLaocai-41_piglet-1,41_piglet,tuŋ³¹kjɐn²¹⁴,tuŋ³¹kjɐn²¹⁴,t u ŋ ³¹ + k j ɐ n ²¹⁴,566,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,piglet,2564,PIGLET,false,expert
KimMunLaos-277_pillow-1,277_pillow,tuŋ³¹ȡɔm¹³,tuŋ³¹ȡɔm¹³,t u ŋ ³¹ + ȡ ɔ m ¹³,303,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,pillow,1044,PILLOW,false,expert
KimMunLaocai-277_pillow-1,277_pillow,toŋ¹¹ȡɑm³⁵,toŋ¹¹ȡɑm³⁵,t o ŋ ¹¹ + ȡ ɑ m ³⁵,802,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,pillow,1044,PILLOW,false,expert
KimMunLaos-89_pineapple-1,89_pineapple,dum³¹daw³⁴¹pjo³³,dum³¹daw³⁴¹pjo³³,d u m ³¹ + d a w ³⁴¹ + p j o ³³,97,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,pineapple,2440,PINEAPPLE,false,expert
KimMunLaocai-253_plane-1,253_plane,tuŋ¹¹pɑw³³,tuŋ¹¹pɑw³³,t u ŋ ¹¹ + p ɑ w ³³,778,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,plane,3408,PLANE (TOOL),false,expert
KimMunLaocai-278_plotdry-1,278_plotdry,gjɑŋ³⁵,gjɑŋ³⁵,g j ɑ ŋ ³⁵,803,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,plot dry,,,false,expert
KimMunLaocai-254_plow-1,254_plow,tuŋ¹¹kjɑj¹¹,tuŋ¹¹kjɑj¹¹,t u ŋ ¹¹ + k j ɑ j ¹¹,779,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,plow,2154,PLOUGH (INSTRUMENT),false,expert
KimMunLaocai-127_pond-1,127_pond,bjaw³⁴¹kla:ŋ¹¹,bjaw³⁴¹kla:ŋ¹¹,b j a w ³⁴¹ + k l aː ŋ ¹¹,652,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,pond,2035,POND,false,expert
KimMunLaos-168_porcupine-1,168_porcupine,dəj²¹,dəj²¹,d ə j ²¹,177,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,porcupine,2510,PORCUPINE,false,expert
KimMunLaocai-166_porridge-1,166_porridge,naŋ³¹su³⁵,naŋ³¹su³⁵,n a ŋ ³¹ + s u ³⁵,691,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,porridge,2049,CONGEE,false,expert
KimMunLaos-299_potcooking-1,299_potcooking,mɔ³³,mɔ³³,m ɔ ³³,315,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,pot (cooking-),3653,COOKING POT,false,expert
KimMunLaos-98_potato-1,98_potato,fə.laŋ⁵³doj³¹,fə.laŋ⁵³doj³¹,f ə ⁰ + l a ŋ ⁵³ + d o j ³¹,106,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,potato,593,POTATO,false,expert
KimMunLaocai-184_price-1,184_price,pɐ.laj⁵²,pɐ.laj⁵²,p ɐ ⁰ + l a j ⁵²,709,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,price,657,PRICE,false,expert
KimMunLaos-162_pumpkin-1,162_pumpkin,gjaŋ³³kwa:³³,gjaŋ³³kwa:³³,g j a ŋ ³³ + kʷ aː ³³,108,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,pumpkin,864,PUMPKIN,false,expert
KimMunLaocai-162_pumpkin-1,162_pumpkin,kjɛŋ¹¹kwa²¹⁴waŋ³¹,kjɛŋ¹¹kwa²¹⁴waŋ³¹,k j ɛ ŋ ¹¹ + kʷ a ²¹⁴ + w a ŋ ³¹,687,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,pumpkin,864,PUMPKIN,false,expert
KimMunLaos-96_pus-1,96_pus,saŋ³¹nuŋ²¹,saŋ³¹nuŋ²¹,s a ŋ ³¹ + n u ŋ ²¹,265,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,pus,1808,PUS,false,expert
KimMunLaocai-96_pus-1,96_pus,nuŋ³³,nuŋ³³,n u ŋ ³³,621,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,pus,1808,PUS,false,expert
KimMunLaos-167_rabbit-1,167_rabbit,tu³⁵,tu³⁵,t u ³⁵,176,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,rabbit,1136,RABBIT,false,expert
KimMunLaos-128_rain-1,128_rain,buŋ²¹,buŋ²¹,b u ŋ ²¹,15,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,rain,658,RAIN (PRECIPITATION),false,expert
KimMunLaocai-128_rain-1,128_rain,buŋ³³lu⁵²,buŋ³³lu⁵²,b u ŋ ³³ + l u ⁵²,653,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,rain,658,RAIN (PRECIPITATION),false,expert
KimMunLaos-14_rainbow-1,14_rainbow,guŋ³¹ga:ŋ¹³,guŋ³¹ga:ŋ¹³,g u ŋ ³¹ + g aː ŋ ¹³,16,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,rainbow,1733,RAINBOW,false,expert
KimMunLaocai-43_rat-1,43_rat,du²¹⁴,du²¹⁴,d u ²¹⁴,568,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,rat,,,false,expert
KimMunLaocai-300_raw-1,300_raw,a⁴⁴ŋim³⁴¹,a⁴⁴ŋim³⁴¹,a ⁴⁴ + ŋ i m ³⁴¹,825,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,raw,1959,RAW,false,expert
KimMunLaos-299_red-1,299_red,θi³⁵,θi³⁵,θ i ³⁵,480,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,red,156,RED,false,expert
KimMunLaocai-299_red-1,299_red,θi⁵²,θi⁵²,θ i ⁵²,824,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,red,156,RED,false,expert
KimMunLaocai-97_ribs-1,97_ribs,ȵɔ¹¹tam⁴⁴θuŋ⁴⁴,ȵɔ¹¹tam⁴⁴θuŋ⁴⁴,ȵ ɔ ¹¹ + t a m ⁴⁴ + θ u ŋ ⁴⁴,622,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,ribs,801,RIB,false,expert
KimMunLaocai-163_rice-1,163_rice,blaw¹¹,blaw¹¹,b l a w ¹¹,688,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,rice,926,RICE,false,expert
KimMunLaocai-164_riceglutinous-1,164_riceglutinous,me³³blɐt³³,me³³blɐt³³,m e ³³ + b l ɐ t ³³,689,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,rice glutinous,2750,GLUTINOUS RICE,false,expert
KimMunLaocai-165_ricegrilled-1,165_ricegrilled,me³³ȶaw³³,me³³ȶaw³³,m e ³³ + ȶ a w ³³,690,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,rice grilled,,,false,expert
KimMunLaos-96_ricehusk-1,96_ricehusk,buj³⁵,buj³⁵,b u j ³⁵,104,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,rice husk,2501,RICE HUSK,false,expert
KimMunLaocai-168_ricespike-1,168_ricespike,nin⁴⁴bla:w³¹,nin⁴⁴bla:w³¹,n i n ⁴⁴ + b l aː w ³¹,693,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,rice spike,1249,SPIKE,false,expert
KimMunLaocai-167_ricedgiwav-1,167_ricedgiwav,sɔŋ³⁵,sɔŋ³⁵,s ɔ ŋ ³⁵,692,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,ricedgi.wav,,,false,expert
KimMunLaos-298_rightside-1,298_rightside,bjaw³¹fa:n¹³,bjaw³¹fa:n¹³,b j a w ³¹ + f aː n ¹³,470,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,right side,1019,RIGHT,false,expert
KimMunLaocai-298_rightside-1,298_rightside,bjaw³³pu³¹,bjaw³³pu³¹,b j a w ³³ + p u ³¹,823,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,right side,1019,RIGHT,false,expert
KimMunLaocai-232_ring-1,232_ring,pu.dɔ¹¹kwin⁵²,pu.dɔ¹¹kwin⁵²,p u ⁰ + d ɔ ¹¹ + kʷ i n ⁵²,757,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,ring,1374,RING,false,expert
KimMunLaos-297_ringfinger-1,297_ringfinger,mun³³se³³gɛŋ¹³,mun³³se³³gɛŋ¹³,m u n ³³ + s e ³³ + g ɛ ŋ ¹³,313,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,ring (finger),1374,RING,false,expert
KimMunLaocai-297_ripe-1,297_ripe,a³³su³⁵,a³³su³⁵,a ³³ + s u ³⁵,822,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,ripe,178,RIPE,false,expert
KimMunLaos-129_river-1,129_river,wɔm⁵³lu³⁵,wɔm⁵³lu³⁵,w ɔ m ⁵³ + l u ³⁵,45,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,river,666,RIVER,false,expert
KimMunLaocai-129_river-1,129_river,kɔj³³,kɔj³³,k ɔ j ³³,654,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,river,666,RIVER,false,expert
KimMunLaocai-280_road-1,280_road,kjaw⁴⁴,kjaw⁴⁴,k j a w ⁴⁴,805,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,road,2457,PATH OR ROAD,false,expert
KimMunLaos-280_roadpath-1,280_roadpath,kjaw³³,kjaw³³,k j a w ³³,296,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,"road, path",2457,PATH OR ROAD,false,expert
KimMunLaos-285_roof-1,285_roof,pjaw³³tuŋ¹³,pjaw³³tuŋ¹³,p j a w ³³ + t u ŋ ¹³,301,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,roof,769,ROOF,false,expert
KimMunLaos-72_root-1,72_root,gjaŋ³³duŋ³¹,gjaŋ³³duŋ³¹,g j a ŋ ³³ + d u ŋ ³¹,79,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,root,670,ROOT,false,expert
KimMunLaocai-256_rope-1,256_rope,lɑŋ³⁵vin⁵²,lɑŋ³⁵vin⁵²,l ɑ ŋ ³⁵ + v i n ⁵²,781,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,rope,1218,ROPE,false,expert
KimMunLaos-316_ropes-1,316_ropes,la:ŋ³⁵,la:ŋ³⁵,l aː ŋ ³⁵,332,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,ropes,1218,ROPE,false,expert
KimMunLaocai-296_rotten-1,296_rotten,jɔt¹¹,jɔt¹¹,j ɔ t ¹¹,821,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,rotten,1728,ROTTEN,false,expert
KimMunLaos-98_saliva-1,98_saliva,ȡan³¹wɔm⁵³,ȡan³¹wɔm⁵³,ȡ a n ³¹ + w ɔ m ⁵³,232,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,saliva,1503,SALIVA,false,expert
KimMunLaocai-98_saliva-1,98_saliva,ȡaːn¹¹,ȡaːn¹¹,ȡ aː n ¹¹,623,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,saliva,1503,SALIVA,false,expert
KimMunLaos-130_salt-1,130_salt,daw³³,daw³³,d a w ³³,118,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,salt,1274,SALT,false,expert
KimMunLaocai-130_salt-1,130_salt,da:w³³,da:w³³,d aː w ³³,655,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,salt,1274,SALT,false,expert
KimMunLaocai-295_salty-1,295_salty,daj¹¹,daj¹¹,d a j ¹¹,820,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,salty,1091,SALTY,false,expert
KimMunLaocai-18_sambardeer-1,18_sambardeer,ki¹¹juŋ¹¹,ki¹¹juŋ¹¹,k i ¹¹ + j u ŋ ¹¹,543,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sambar deer,,,false,expert
KimMunLaos-131_sand-1,131_sand,gjaw⁵³θaj⁵³min³¹,gjaw⁵³θaj⁵³min³¹,g j a w ⁵³ + θ a j ⁵³ + m i n ³¹,53,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sand,671,SAND,false,expert
KimMunLaocai-131_sand-1,131_sand,gjaw²¹⁴θa:j²¹⁴,gjaw²¹⁴θa:j²¹⁴,g j a w ²¹⁴ + θ aː j ²¹⁴,656,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,sand,671,SAND,false,expert
KimMunLaos-308_scissors-1,308_scissors,ȡu²¹,ȡu²¹,ȡ u ²¹,324,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,scissors,356,SHEARS,false,expert
KimMunLaos-205_scorpion-1,205_scorpion,θap³¹kɔŋ⁵³,θap³¹kɔŋ⁵³,θ a p ³¹ + k ɔ ŋ ⁵³,217,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,scorpion,1538,SCORPION,false,expert
KimMunLaos-41_sea-1,41_sea,koj¹¹lu³⁵,koj¹¹lu³⁵,k o j ¹¹ + l u ³⁵,47,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,sea,1474,SEA,false,expert
KimMunLaos-76_seed-1,76_seed,nɔm⁵³,nɔm⁵³,n ɔ m ⁵³,84,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,seed,714,SEED,false,expert
KimMunLaos-8_shadow-1,8_shadow,bə.gloj⁵³,bə.gloj⁵³,b ə ⁰ + g l o j ⁵³,10,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,shadow,1388,SHADE,false,expert
KimMunLaos-242_shin-1,242_shin,θaw³³min³⁵,θaw³³min³⁵,θ a w ³³ + m i n ³⁵,255,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,shin,186,SHIN,false,expert
KimMunLaocai-233_shirttunic-1,233_shirttunic,guj²¹⁴,guj²¹⁴,g u j ²¹⁴,758,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,shirt/tunic,1622,SHIRT,false,expert
KimMunLaocai-294_short-1,294_short,ham⁵²,ham⁵²,h a m ⁵²,819,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,short,1645,SHORT,false,expert
KimMunLaocai-99_shoulder-1,99_shoulder,pɐ.taw¹¹,pɐ.taw¹¹,p ɐ ⁰ + t a w ¹¹,624,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,shoulder,1482,SHOULDER,false,expert
