ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
swedish-8_bad-3,8_bad,'ʉ:səl,ʉː.s.ə.l,ʉː s ə l,2195,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,bad,1292,BAD,false,expert
urdu-8_bad-2,8_bad,χəɾɑb,χ.ə.ɾ.ɑ.b,χ ə ɾ ɑ b,4,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,bad,1292,BAD,false,expert
czech-8_bad-1,8_bad,zliː,z.l.iː,z l iː,1197,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,bad,1292,BAD,false,expert
czech-9_bark-1,9_bark,kuːra,k.uː.r.a,k uː r a,182,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,bark,1204,BARK,false,expert
catalan-9_bark-1,9_bark,əs'kɔrsə,ə.s.k.ɔ.r.s.ə,ə s k ɔ r s ə,182,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,bark,1204,BARK,false,expert
bretonst-9_bark-1,9_bark,rysk,r.y.s.k,r y s k,971,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,bark,1204,BARK,false,expert
danish-9_bark-1,9_bark,b̥ɑːg̥ʰ,b̥.ɑː.g̥ʰ,b̥/b ɑː g̥ʰ,1305,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,bark,1204,BARK,false,expert
dutchlist-9_bark-1,9_bark,sχɔrs,s.χ.ɔ.r.s,s χ ɔ r s,182,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,bark,1204,BARK,false,expert
english-9_bark-1,9_bark,bɑ:k,b.ɑː.k,b ɑː k,1305,false,,english,English,stan1293,English,eng,Indo-European,,bark,1204,BARK,false,expert
french-9_bark-1,9_bark,ekɔʀs,e.k.ɔ.ʀ.s,e k ɔ ʀ s,182,false,,french,French,stan1290,French,fra,Indo-European,,bark,1204,BARK,false,expert
german-9_bark-1,9_bark,'rɪndə,r.ɪ.n.d.ə,r ɪ n d ə,1438,false,,german,German,stan1295,German,deu,Indo-European,,bark,1204,BARK,false,expert
greekmod-9_bark-1,9_bark,ðe̞ˈ(n)dro̞fluˌða,ð.e̞.n.d.r.o̞.f.l.u.ð.a,ð e̞ n d r o̞ f l u ð a,3390,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,bark,1204,BARK,false,expert
italian-9_bark-1,9_bark,'skɔrdza,s.k.ɔ.r.d.z.a,s k ɔ r d z a,182,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,bark,1204,BARK,false,expert
marathi-9_bark-1,9_bark,sal,s.a.l,s a l,750,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,bark,1204,BARK,false,expert
polish-9_bark-1,9_bark,ˈkɔra,k.ɔ.r.a,k ɔ r a,182,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,bark,1204,BARK,false,expert
russian-9_bark-1,9_bark,ko'ra,k.o.r.a,k o r a,182,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,bark,1204,BARK,false,expert
spanish-9_bark-1,9_bark,koɾ'teθa,k.o.ɾ.t.e.θ.a,k o ɾ t e θ a,182,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,bark,1204,BARK,false,expert
swedish-9_bark-1,9_bark,bark,b.a.r.k,b a r k,1305,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,bark,1204,BARK,false,expert
bihari-9_bark-1,9_bark,chal,cʰ.a.l,cʰ a l,750,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,bark,1204,BARK,false,expert
oriya-9_bark-1,9_bark,čheli,č.h.e.l.i,č/tʃ h e l i,750,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,bark,1204,BARK,false,expert
oriya-9_bark-2,9_bark,bɔkɔḷɔ,b.ɔ.k.ɔ.ɭ.ɔ,b ɔ k ɔ ɭ ɔ,1798,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,bark,1204,BARK,false,expert
urdu-9_bark-1,9_bark,ʧɑl,ʧ.ɑ.l,tʃ ɑ l,750,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,bark,1204,BARK,false,expert
german-9_bark-2,9_bark,'bɔrkə,b.ɔ.r.k.ə,b ɔ r k ə,1305,false,,german,German,stan1295,German,deu,Indo-European,,bark,1204,BARK,false,expert
italian-9_bark-2,9_bark,kor'tettʃa,k.o.r.t.e.t.ʧ.a,k o r t e t tʃ a,182,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,bark,1204,BARK,false,expert
armenianmod-9_bark-1,9_bark,kɛˈʁɛv,k.ɛ.ʁ.ɛ.v,k ɛ ʁ ɛ v,570,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,bark,1204,BARK,false,expert
portuguesest-9_bark-1,9_bark,ˈkaʃkɐ,k.a.ʃ.k.ɐ,k a ʃ k ɐ,182,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,bark,1204,BARK,false,expert
german-10_because-1,10_because,va‿il,v.ai.l,v ai l,1439,false,,german,German,stan1295,German,deu,Indo-European,,because,1157,BECAUSE,false,expert
bretonst-10_because-1,10_because,pɛ'gwi:r,p.ɛ.g.w.iː.r,p ɛ g w iː r,3392,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,because,1157,BECAUSE,false,expert
marathi-10_because-1,10_because,'kaɾəɳ,k.a.ɾ.ə.ɳ,k a ɾ ə ɳ,751,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,because,1157,BECAUSE,false,expert
swedish-10_because-1,10_because,e'me:dan,e.m.eː.d.a.n,e m eː d a n,2100,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,because,1157,BECAUSE,false,expert
armenianmod-10_because-1,10_because,voɾovhɛˈtɛv,v.o.ɾ.o.v.h.ɛ.t.ɛ.v,v o ɾ o v h ɛ t ɛ v,3393,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,because,1157,BECAUSE,false,expert
english-10_because-1,10_because,bɪkɒz,b.ɪ.k.ɒ.z,b ɪ k ɒ z,1341,false,,english,English,stan1293,English,eng,Indo-European,,because,1157,BECAUSE,false,expert
oriya-10_because-1,10_because,karɔṇɔ,k.a.r.ɔ.ɳ.ɔ,k a r ɔ ɳ ɔ,751,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,because,1157,BECAUSE,false,expert
oriya-10_because-2,10_because,hetu,h.e.t.u,h e t u,3397,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,because,1157,BECAUSE,false,expert
oriya-10_because-3,10_because,jogu,j.o.g.u,j o g u,3398,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,because,1157,BECAUSE,false,expert
oriya-10_because-4,10_because,boli,b.o.l.i,b o l i,3399,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,because,1157,BECAUSE,false,expert
urdu-10_because-1,10_because,kjũ ke,k.j.uː.-.k.e,k j uː + k e,1660,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,because,1157,BECAUSE,false,expert
polish-10_because-1,10_because,bɔ,b.ɔ,b ɔ,2096,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,because,1157,BECAUSE,false,expert
greekmod-10_because-1,10_because,ˌðiˈo̞ti,ð.io̞.t.i,ð i o̞ t i,3580,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,because,1157,BECAUSE,false,expert
czech-11_belly-1,11_belly,br̝ɪxo,b.r̝.ɪ.x.o,b r̝ ɪ x o,1218,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,belly,1251,BELLY,false,expert
english-11_belly-1,11_belly,bɛlɪ,b.ɛ.l.ɪ,b ɛ l ɪ,184,false,,english,English,stan1293,English,eng,Indo-European,,belly,1251,BELLY,false,expert
bretonst-11_belly-1,11_belly,ko:f,k.oː.f,k oː f,973,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,belly,1251,BELLY,false,expert
catalan-11_belly-1,11_belly,'bentrə,b.e.n.t.r.ə,b e n t r ə,854,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,belly,1251,BELLY,false,expert
danish-11_belly-1,11_belly,b̥u,b̥.u,b̥/b u,184,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,belly,1251,BELLY,false,expert
dutchlist-11_belly-1,11_belly,bœyk,b.œy.k,b œy/œi k,184,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,belly,1251,BELLY,false,expert
french-11_belly-1,11_belly,vɑ̃tʀ,v.ɑ̃.t.ʀ,v ɑ̃ t ʀ,854,false,,french,French,stan1290,French,fra,Indo-European,,belly,1251,BELLY,false,expert
german-11_belly-1,11_belly,ba‿ux,b.au.x,b au x,184,false,,german,German,stan1295,German,deu,Indo-European,,belly,1251,BELLY,false,expert
greekmod-11_belly-1,11_belly,ciˈʎa,c.i.ʎ.a,c i ʎ a,1454,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,belly,1251,BELLY,false,expert
italian-11_belly-1,11_belly,'vɛntre,v.ɛ.n.t.r.e,v ɛ n t r e,854,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,belly,1251,BELLY,false,expert
marathi-11_belly-1,11_belly,poʈ,p.o.ʈ,p o ʈ,752,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,belly,1251,BELLY,false,expert
polish-11_belly-1,11_belly,bʒux,b.ʒ.u.x,b ʒ u x,1218,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,belly,1251,BELLY,false,expert
portuguesest-11_belly-1,11_belly,ˈvẽtɾɨ,v.ẽ.t.ɾ.ɨ,v ẽ t ɾ ɨ,854,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,belly,1251,BELLY,false,expert
russian-11_belly-1,11_belly,zi'vot,z.i.v.o.t,z i v o t,2238,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,belly,1251,BELLY,false,expert
swedish-11_belly-1,11_belly,bʉ:k,b.ʉː.k,b ʉː k,184,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,belly,1251,BELLY,false,expert
bihari-11_belly-1,11_belly,peʈ,p.e.ʈ,p e ʈ,752,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,belly,1251,BELLY,false,expert
oriya-11_belly-1,11_belly,peṭɔ,p.e.ʈ.ɔ,p e ʈ ɔ,752,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,belly,1251,BELLY,false,expert
urdu-11_belly-1,11_belly,peʈ,p.e.ʈ,p e ʈ,752,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,belly,1251,BELLY,false,expert
spanish-11_belly-1,11_belly,ba'riɣa,b.a.r.i.ɣ.a,b a r i ɣ a,3610,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,belly,1251,BELLY,false,expert
portuguesest-11_belly-2,11_belly,bɐˈʁiɣɐ,b.ɐ.ʁ.i.ɣ.ɐ,b ɐ ʁ i ɣ ɐ,3634,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,belly,1251,BELLY,false,expert
catalan-11_belly-2,11_belly,"'panʃə, 'pantʃa",p.a.n.ʃ.ə,p a n ʃ ə,3167,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,belly,1251,BELLY,false,expert
armenianmod-12_big-1,12_big,mɛʦ,m.ɛ.ʦ,m ɛ ts,360,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,big,1202,BIG,false,expert
czech-12_big-1,12_big,vɛlkiː,v.ɛ.l.k.iː,v ɛ l k iː,1219,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,big,1202,BIG,false,expert
bretonst-12_big-1,12_big,bʁaz,b.ʁ.a.z,b ʁ a z,855,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,big,1202,BIG,false,expert
catalan-12_big-1,12_big,gran,g.r.a.n,g r a n,855,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,big,1202,BIG,false,expert
danish-12_big-1,12_big,ˈsd̥ʰoɐ̯,s.d̥ʰ.oɐ̯,s d̥ʰ/dʰ o ɐ̯/r,2203,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,big,1202,BIG,false,expert
dutchlist-12_big-1,12_big,ɣrot,ɣ.r.o.t,ɣ r o t,185,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,big,1202,BIG,false,expert
english-12_big-1,12_big,bɪg,b.ɪ.g,b ɪ g,1342,false,,english,English,stan1293,English,eng,Indo-European,,big,1202,BIG,false,expert
french-12_big-1,12_big,gʀɑ̃,g.ʀ.ɑ̃,g ʀ ɑ̃,855,false,,french,French,stan1290,French,fra,Indo-European,,big,1202,BIG,false,expert
german-12_big-1,12_big,gro:s,g.r.oː.s,g r oː s,185,false,,german,German,stan1295,German,deu,Indo-European,,big,1202,BIG,false,expert
greekmod-12_big-1,12_big,me̞ˈɣalo̞s,m.e̞.ɣ.a.l.o̞.s,m e̞ ɣ a l o̞ s,360,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,big,1202,BIG,false,expert
italian-12_big-1,12_big,'grande,g.r.a.n.d.e,g r a n d e,855,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,big,1202,BIG,false,expert
marathi-12_big-1,12_big,'moʈʰə,m.o.ʈʰ.ə,m o ʈʰ ə,1593,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,big,1202,BIG,false,expert
polish-12_big-1,12_big,ˈvʲɛlkʲi,vʲ.ɛ.l.kʲ.i,vʲ ɛ l kʲ i,1219,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,big,1202,BIG,false,expert
portuguesest-12_big-1,12_big,ˈɡɾɐ̃ðɨ,ɡ.ɾ.ɐ̃.ð.ɨ,ɡ ɾ ɐ̃ ð ɨ,855,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,big,1202,BIG,false,expert
russian-12_big-1,12_big,bolʲ'ʃoj,b.o.lʲ.ʃ.o.j,b o lʲ ʃ o j,3394,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,big,1202,BIG,false,expert
spanish-12_big-1,12_big,'ɡɾande,ɡ.ɾ.a.n.d.e,ɡ ɾ a n d e,855,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,big,1202,BIG,false,expert
swedish-12_big-1,12_big,gru:v,g.r.uː.v,g r uː v,185,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,big,1202,BIG,false,expert
bihari-12_big-1,12_big,nəmhər,n.ə.m.h.ə.r,n ə m h ə r,3396,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,big,1202,BIG,false,expert
oriya-12_big-1,12_big,bɔṛɔ,b.ɔ.ɽ.ɔ,b ɔ ɽ ɔ,753,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,big,1202,BIG,false,expert
urdu-12_big-1,12_big,bəɽɛ,b.ə.ɽ.ɛ,b ə ɽ ɛ,753,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,big,1202,BIG,false,expert
russian-12_big-2,12_big,ve'likij,v.e.l.i.k.i.j,v e l i k i j,1219,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,big,1202,BIG,false,expert
bretonst-12_big-2,12_big,møʁ,m.ø.ʁ,m ø ʁ,3572,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,big,1202,BIG,false,expert
catalan-12_big-2,12_big,ʎaɾk,ʎ.a.ɾ.k,ʎ a ɾ k,3668,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,big,1202,BIG,false,expert
armenianmod-13_bird-1,13_bird,tʰərˈʧʰun,tʰ.ə.r.ʧʰ.u.n,tʰ ə r tʃʰ u n,571,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,bird,937,BIRD,false,expert
czech-13_bird-1,13_bird,ptaːk,p.t.aː.k,p t aː k,1109,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,bird,937,BIRD,false,expert
bretonst-13_bird-1,13_bird,'ẽwn,ẽ.w.n,ẽ w n,974,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,bird,937,BIRD,false,expert
catalan-13_bird-1,13_bird,u'seʎ,u.s.e.ʎ,u s e ʎ,856,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,bird,937,BIRD,false,expert
danish-13_bird-1,13_bird,ful,f.u.l,f u l,186,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,bird,937,BIRD,false,expert
dutchlist-13_bird-1,13_bird,'voɣəl,v.o.ɣ.ə.l,v o ɣ ə l,186,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,bird,937,BIRD,false,expert
english-13_bird-1,13_bird,bɜ:d,b.ɜː.d,b ɜː d,3395,false,,english,English,stan1293,English,eng,Indo-European,,bird,937,BIRD,false,expert
french-13_bird-1,13_bird,wazo,w.a.z.o,w a z o,856,false,,french,French,stan1290,French,fra,Indo-European,,bird,937,BIRD,false,expert
german-13_bird-1,13_bird,'fo:gl̩,f.oː.g.l̩,f oː g l̩,186,false,,german,German,stan1295,German,deu,Indo-European,,bird,937,BIRD,false,expert
greekmod-13_bird-1,13_bird,pu'li,p.u.l.i,p u l i,1455,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,bird,937,BIRD,false,expert
italian-13_bird-1,13_bird,ut'tʃɛllo,u.t.ʧ.ɛ.lː.o,u t tʃ ɛ lː o,856,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,bird,937,BIRD,false,expert
marathi-13_bird-1,13_bird,pək'ʂi,p.ə.k.ʂ.i,p ə k ʂ i,754,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,bird,937,BIRD,false,expert
polish-13_bird-1,13_bird,ptak,p.t.a.k,p t a k,1109,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,bird,937,BIRD,false,expert
portuguesest-13_bird-1,13_bird,ˈavɨ,a.v.ɨ,a v ɨ,856,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,bird,937,BIRD,false,expert
russian-13_bird-1,13_bird,'ptitsa,p.t.i.t.s.a,p t i t s a,1109,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,bird,937,BIRD,false,expert
swedish-13_bird-1,13_bird,'fo:gəl,f.oː.g.ə.l,f oː g ə l,186,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,bird,937,BIRD,false,expert
bihari-13_bird-1,13_bird,cirəi,c.i.r.əi,c i r əi,2204,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,bird,937,BIRD,false,expert
oriya-13_bird-1,13_bird,pɔkhi,p.ɔ.kʰ.i,p ɔ kʰ i,754,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,bird,937,BIRD,false,expert
urdu-13_bird-1,13_bird,pɾɪnd̪əh,p.ɾ.ɪ.n.d̪.ə.h,p ɾ ɪ n d̪ ə h,1831,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,bird,937,BIRD,false,expert
catalan-13_bird-2,13_bird,mu'ʃo,m.u.ʃ.o,m u ʃ o,3530,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,bird,937,BIRD,false,expert
bretonst-13_bird-2,13_bird,'la:bus,l.aː.b.u.s,l aː b u s,2205,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,bird,937,BIRD,false,expert
spanish-13_bird-1,13_bird,'paxaɾo,p.a.x.a.ɾ.o,p a x a ɾ o,3604,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,bird,937,BIRD,false,expert
portuguesest-13_bird-2,13_bird,ˈpasɐɾu,p.a.s.ɐ.ɾ.u,p a s ɐ ɾ u,3638,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,bird,937,BIRD,false,expert
armenianmod-14_bite-1,14_bite,kəˈʦɛl,k.ə.ʦ.ɛ.l,k ə ts ɛ l,2028,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,bite,1403,BITE,false,expert
czech-14_bite-1,14_bite,koʊ̯sat,k.oʊ̯.s.a.t,k oʊ̯ s a t,1220,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,bite,1403,BITE,false,expert
bretonst-14_bite-1,14_bite,'krɛ:gĩn,k.r.ɛː.g.ĩ.n,k r ɛː g ĩ n,975,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,bite,1403,BITE,false,expert
catalan-14_bite-1,14_bite,musəˈɣa,m.u.s.ə.ɣ.a,m u s ə ɣ a,1257,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,bite,1403,BITE,false,expert
danish-14_bite-1,14_bite,ˈb̥iːðə,b̥.iː.ð.ə,b̥/b iː ð ə,187,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,bite,1403,BITE,false,expert
dutchlist-14_bite-1,14_bite,'bɛitə(n),b.ɛi.t.ə.n,b ɛi t ə n,187,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,bite,1403,BITE,false,expert
english-14_bite-1,14_bite,baɪt,b.aɪ.t,b aɪ t,187,false,,english,English,stan1293,English,eng,Indo-European,,bite,1403,BITE,false,expert
french-14_bite-1,14_bite,mɔʀdʀ,m.ɔ.ʀ.d.ʀ,m ɔ ʀ d ʀ,857,false,,french,French,stan1290,French,fra,Indo-European,,bite,1403,BITE,false,expert
german-14_bite-1,14_bite,'ba‿isn̩,b.ai.s.n̩,b ai s n̩,187,false,,german,German,stan1295,German,deu,Indo-European,,bite,1403,BITE,false,expert
greekmod-14_bite-1,14_bite,ðaˈ(ŋ)ɡo̞no̞,ð.a.ŋ.ɡ.o̞.n.o̞,ð a ŋ ɡ o̞ n o̞,1456,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,bite,1403,BITE,false,expert
italian-14_bite-1,14_bite,'mɔrdere,m.ɔ.r.d.e.r.e,m ɔ r d e r e,857,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,bite,1403,BITE,false,expert
polish-14_bite-1,14_bite,ɡrɨɕʨ,ɡ.r.ɨ.ɕ.ʨ,ɡ r ɨ ɕ tɕ,2028,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,bite,1403,BITE,false,expert
portuguesest-14_bite-1,14_bite,muɾˈdeɾ,m.u.ɾ.d.e.ɾ,m u ɾ d e ɾ,857,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,bite,1403,BITE,false,expert
russian-14_bite-1,14_bite,'kusatʲ,k.u.s.a.tʲ,k u s a tʲ,1220,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,bite,1403,BITE,false,expert
spanish-14_bite-1,14_bite,moɾ'ðeɾ,m.o.ɾ.ð.e.ɾ,m o ɾ ð e ɾ,857,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,bite,1403,BITE,false,expert
swedish-14_bite-1,14_bite,'bi:ta,b.iː.t.a,b iː t a,187,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,bite,1403,BITE,false,expert
bihari-14_bite-1,14_bite,kaʈəb,k.a.ʈ.ə.b,k a ʈ ə b,1594,false,,bihari,Bihari,mait1250,Maithili,mai,Indo-European,,bite,1403,BITE,false,expert
oriya-14_bite-1,14_bite,kamuṛ-,k.a.m.u.ɽ,k a m u ɽ,2472,false,,oriya,Oriya,oriy1255,Odia,ory,Indo-European,,bite,1403,BITE,false,expert
urdu-14_bite-1,14_bite,kɑʈnə,k.ɑ.ʈ.n.ə,k ɑ ʈ n ə,1594,false,,urdu,Urdu,urdu1245,Urdu,urd,Indo-European,,bite,1403,BITE,false,expert
catalan-14_bite-2,14_bite,pi'ka,p.i.k.a,p i k a,3531,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,bite,1403,BITE,false,expert
bretonst-14_bite-2,14_bite,'dãntã,d.ã.n.t.ã,d ã n t ã,1456,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,bite,1403,BITE,false,expert
marathi-14_bite-1,14_bite,'tsawa,t.s.a.w.a,t s a w a,755,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,bite,1403,BITE,false,expert
armenianmod-15_black-1,15_black,sɛv,s.ɛ.v,s ɛ v,573,false,,armenianmod,Armenian_Mod,nucl1235,Eastern Armenian,hye,Indo-European,,black,163,BLACK,false,expert
czech-15_black-1,15_black,tʃɛrniː,ʧ.ɛ.r.n.iː,tʃ ɛ r n iː,1111,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,black,163,BLACK,false,expert
bretonst-15_black-1,15_black,dyː,d.yː,d yː,976,false,,bretonst,Breton_ST,bret1244,Breton,bre,Indo-European,,black,163,BLACK,false,expert
catalan-15_black-1,15_black,"ˈnɛɣɾə, ˈneɣɾe",n.ɛ.ɣ.ɾ.ə,n ɛ ɣ ɾ ə,858,false,,catalan,Catalan,stan1289,Catalan,cat,Indo-European,,black,163,BLACK,false,expert
danish-15_black-1,15_black,sɒ:d̥ʰ,s.ɒː.d̥ʰ,s ɒː d̥ʰ/dʰ,188,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,black,163,BLACK,false,expert
dutchlist-15_black-1,15_black,zwɑrt,z.w.ɑ.r.t,z w ɑ r t,188,false,,dutchlist,Dutch_List,dutc1256,Dutch,nld,Indo-European,,black,163,BLACK,false,expert
english-15_black-1,15_black,blæk,b.l.æ.k,b l æ k,1343,false,,english,English,stan1293,English,eng,Indo-European,,black,163,BLACK,false,expert
french-15_black-1,15_black,nwaʀ,n.w.a.ʀ,n w a ʀ,858,false,,french,French,stan1290,French,fra,Indo-European,,black,163,BLACK,false,expert
german-15_black-1,15_black,ʃwart͜s,ʃ.w.a.r.t͜s,ʃ w a r ts,188,false,,german,German,stan1295,German,deu,Indo-European,,black,163,BLACK,false,expert
greekmod-15_black-1,15_black,ˈmavro̞s,m.a.v.r.o̞.s,m a v r o̞ s,1457,false,,greekmod,Greek_Mod,mode1248,Modern Greek,ell,Indo-European,,black,163,BLACK,false,expert
italian-15_black-1,15_black,'nero,n.e.r.o,n e r o,858,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,black,163,BLACK,false,expert
marathi-15_black-1,15_black,'kaɭa,k.a.ɭ.a,k a ɭ a,756,false,,marathi,Marathi,mara1378,Marathi,mar,Indo-European,,black,163,BLACK,false,expert
polish-15_black-1,15_black,ˈʧarnɨ,ʧ.a.r.n.ɨ,tʃ a r n ɨ,1111,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,black,163,BLACK,false,expert
portuguesest-15_black-1,15_black,'neɡɾu,n.e.ɡ.ɾ.u,n e ɡ ɾ u,858,false,,portuguesest,Portuguese_ST,port1283,Portuguese,por,Indo-European,,black,163,BLACK,false,expert
russian-15_black-1,15_black,'tʃernɨj,ʧ.e.r.n.ɨ.j,tʃ e r n ɨ j,1111,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,black,163,BLACK,false,expert
spanish-15_black-1,15_black,'neɣɾo,n.e.ɣ.ɾ.o,n e ɣ ɾ o,858,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,black,163,BLACK,false,expert
