ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
spanish-8_black-1,8_black,neɣɾo,n.e.ɣ.ɾ.o,n e ɣ ɾ o,63,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,black,163,BLACK,false,expert
danish-8_black-1,8_black,sɒːd,s.ɒː.d,s ɒː d,60,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,black,163,BLACK,false,expert
bulgarian-8_black-1,8_black,ʧɛrɛn,ʧ.ɛ.r.ɛ.n,tʃ ɛ r ɛ n,66,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,black,163,BLACK,false,expert
greek-8_black-1,8_black,mavros,m.a.v.r.o.s,m a v r o s,64,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,black,163,BLACK,false,expert
armenian-8_black-1,8_black,sɛv,s.ɛ.v,s ɛ v,62,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,black,163,BLACK,false,expert
romanian-8_black-1,8_black,neɡru,n.e.ɡ.r.u,n e ɡ r u,63,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,black,163,BLACK,false,expert
russian-8_black-1,8_black,ʧornɨj,ʧ.o.r.n.ɨ.j,tʃ o r n ɨ j,66,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,black,163,BLACK,false,expert
polish-8_black-1,8_black,ʧarnɨ,ʧ.a.r.n.ɨ,tʃ a r n ɨ,66,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,black,163,BLACK,false,expert
norwegian-8_black-1,8_black,sɔʈ,s.ɔ.ʈ,s ɔ ʈ,60,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,black,163,BLACK,false,expert
french-8_black-1,8_black,nwaʁ,n.w.a.ʁ,n w a ʁ,63,false,,french,French,stan1290,French,fra,Indo-European,,black,163,BLACK,false,expert
czech-8_black-1,8_black,ʧɛrniː,ʧ.ɛ.r.n.iː,tʃ ɛ r n iː,66,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,black,163,BLACK,false,expert
icelandic-8_black-1,8_black,svar̥tʏr,s.v.a.r̥.t.ʏ.r,s v a r̥ t ʏ r,60,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,black,163,BLACK,false,expert
italian-8_black-1,8_black,nero,n.e.r.o,n e r o,63,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,black,163,BLACK,false,expert
hindi-8_black-1,8_black,kaːlaː,k.aː.l.aː,k aː l aː,65,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,black,163,BLACK,false,expert
portuguese-8_black-1,8_black,pretu,p.r.e.t.u,p r e t u,67,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,black,163,BLACK,false,expert
dutch-9_blood-1,9_blood,bluːt,b.l.uː.t,b l uː t,71,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,blood,946,BLOOD,false,expert
swedish-9_blood-1,9_blood,bloːd,b.l.oː.d,b l oː d,71,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,blood,946,BLOOD,false,expert
english-9_blood-1,9_blood,blʌd,b.l.ʌ.d,b l ʌ d,71,false,,english,English,stan1293,English,eng,Indo-European,,blood,946,BLOOD,false,expert
german-9_blood-1,9_blood,bluːt,b.l.uː.t,b l uː t,71,false,,german,German,stan1295,German,deu,Indo-European,,blood,946,BLOOD,false,expert
spanish-9_blood-1,9_blood,saŋɡɾe,s.a.ŋ.ɡ.ɾ.e,s a ŋ ɡ ɾ e,69,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,blood,946,BLOOD,false,expert
danish-9_blood-1,9_blood,bloˀð,b.l.oˀ.ð,b l oˀ ð,71,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,blood,946,BLOOD,false,expert
bulgarian-9_blood-1,9_blood,krɤf,k.r.ɤ.f,k r ɤ f,68,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,blood,946,BLOOD,false,expert
greek-9_blood-1,9_blood,ema,e.m.a,e m a,70,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,blood,946,BLOOD,false,expert
armenian-9_blood-1,9_blood,ɑɾɪun,ɑ.ɾ.ɪu.n,ɑ ɾ ɪ u n,69,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,blood,946,BLOOD,false,expert
romanian-9_blood-1,9_blood,sɨnʤe,s.ɨ.n.ʤ.e,s ɨ n dʒ e,69,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,blood,946,BLOOD,false,expert
russian-9_blood-1,9_blood,krofʲ,k.r.o.fʲ,k r o fʲ,68,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,blood,946,BLOOD,false,expert
polish-9_blood-1,9_blood,krɛf,k.r.ɛ.f,k r ɛ f,68,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,blood,946,BLOOD,false,expert
norwegian-9_blood-1,9_blood,bluː,b.l.uː,b l uː,71,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,blood,946,BLOOD,false,expert
french-9_blood-1,9_blood,sɑ̃,s.ɑ̃,s ɑ̃,69,false,,french,French,stan1290,French,fra,Indo-European,,blood,946,BLOOD,false,expert
czech-9_blood-1,9_blood,krɛf,k.r.ɛ.f,k r ɛ f,68,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,blood,946,BLOOD,false,expert
icelandic-9_blood-1,9_blood,plouːθ,p.l.ouː.θ,p l ouː θ,71,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,blood,946,BLOOD,false,expert
italian-9_blood-1,9_blood,saŋɡwe,s.a.ŋ.ɡ.w.e,s a ŋ ɡ w e,69,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,blood,946,BLOOD,false,expert
portuguese-9_blood-1,9_blood,sɐ̃gə,s.ɐ̃.g.ə,s ɐ̃ g ə,69,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,blood,946,BLOOD,false,expert
dutch-10_bone-1,10_bone,beːn,b.eː.n,b eː n,76,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,bone,1394,BONE,false,expert
swedish-10_bone-1,10_bone,beːn,b.eː.n,b eː n,76,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,bone,1394,BONE,false,expert
english-10_bone-1,10_bone,bəʊn,b.əʊ.n,b əʊ n,76,false,,english,English,stan1293,English,eng,Indo-European,,bone,1394,BONE,false,expert
german-10_bone-1,10_bone,knɔxən,k.n.ɔ.x.ə.n,k n ɔ x ə n,77,false,,german,German,stan1295,German,deu,Indo-European,,bone,1394,BONE,false,expert
spanish-10_bone-1,10_bone,weso,w.e.s.o,w e s o,73,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,bone,1394,BONE,false,expert
danish-10_bone-1,10_bone,beˀn,b.eˀ.n,b eˀ n,76,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,bone,1394,BONE,false,expert
bulgarian-10_bone-1,10_bone,kɔst,k.ɔ.s.t,k ɔ s t,75,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,bone,1394,BONE,false,expert
greek-10_bone-1,10_bone,kokalo,k.o.k.a.l.o,k o k a l o,-72,true,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,bone,1394,BONE,false,expert
armenian-10_bone-1,10_bone,voskoɾ,v.o.s.k.o.ɾ,v o s k o ɾ,73,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,bone,1394,BONE,false,expert
romanian-10_bone-1,10_bone,os,o.s,o s,73,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,bone,1394,BONE,false,expert
russian-10_bone-1,10_bone,kosʲtʲ,k.o.sʲ.tʲ,k o sʲ tʲ,75,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,bone,1394,BONE,false,expert
polish-10_bone-1,10_bone,kɔɕʨ,k.ɔ.ɕ.ʨ,k ɔ ɕ tɕ,75,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,bone,1394,BONE,false,expert
norwegian-10_bone-1,10_bone,beːn,b.eː.n,b eː n,76,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,bone,1394,BONE,false,expert
french-10_bone-1,10_bone,ɔs,ɔ.s,ɔ s,73,false,,french,French,stan1290,French,fra,Indo-European,,bone,1394,BONE,false,expert
czech-10_bone-1,10_bone,kost,k.o.s.t,k o s t,75,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,bone,1394,BONE,false,expert
icelandic-10_bone-1,10_bone,peiːn,p.eiː.n,p eiː n,76,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,bone,1394,BONE,false,expert
italian-10_bone-1,10_bone,ɔsso,ɔ.sː.o,ɔ sː o,73,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,bone,1394,BONE,false,expert
hindi-10_bone-1,10_bone,həɖɖiː,h.ə.ɖː.iː,h ə ɖː iː,74,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,bone,1394,BONE,false,expert
portuguese-10_bone-1,10_bone,osu,o.s.u,o s u,73,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,bone,1394,BONE,false,expert
dutch-11_breast-1,11_breast,bɔrst,b.ɔ.r.s.t,b ɔ r s t,79,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,breast,1402,BREAST,false,expert
swedish-11_breast-1,11_breast,brøst,b.r.ø.s.t,b r ø s t,79,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,breast,1402,BREAST,false,expert
english-11_breast-1,11_breast,brɛst,b.r.ɛ.s.t,b r ɛ s t,79,false,,english,English,stan1293,English,eng,Indo-European,,breast,1402,BREAST,false,expert
german-11_breast-1,11_breast,brʊst,b.r.ʊ.s.t,b r ʊ s t,79,false,,german,German,stan1295,German,deu,Indo-European,,breast,1402,BREAST,false,expert
spanish-11_breast-1,11_breast,seno,s.e.n.o,s e n o,78,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,breast,1402,BREAST,false,expert
danish-11_breast-1,11_breast,bʁœsd,b.ʁ.œ.s.d,b ʁ œ s d,79,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,breast,1402,BREAST,false,expert
bulgarian-11_breast-1,11_breast,ɡrɤt,ɡ.r.ɤ.t,ɡ r ɤ t,83,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,breast,1402,BREAST,false,expert
greek-11_breast-1,11_breast,stiθos,s.t.i.θ.o.s,s t i θ o s,78,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,breast,1402,BREAST,false,expert
armenian-11_breast-1,11_breast,kuɾʦkʰ,k.u.ɾ.ʦ.kʰ,k u ɾ ts kʰ,83,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,breast,1402,BREAST,false,expert
romanian-11_breast-1,11_breast,pjept,p.j.e.p.t,p j e p t,82,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,breast,1402,BREAST,false,expert
russian-11_breast-1,11_breast,ɡrutʲ,ɡ.r.u.tʲ,ɡ r u tʲ,83,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,breast,1402,BREAST,false,expert
polish-11_breast-1,11_breast,pʲɛrɕ,pʲ.ɛ.r.ɕ,pʲ ɛ r ɕ,80,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,breast,1402,BREAST,false,expert
norwegian-11_breast-1,11_breast,bɾyst,b.ɾ.y.s.t,b ɾ y s t,-79,true,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,breast,1402,BREAST,false,expert
french-11_breast-1,11_breast,pwatʁin,p.w.a.t.ʁ.i.n,p w a t ʁ i n,82,false,,french,French,stan1290,French,fra,Indo-European,,breast,1402,BREAST,false,expert
czech-11_breast-1,11_breast,pr̩sa,p.r̩.s.a,p r̩ s a,80,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,breast,1402,BREAST,false,expert
icelandic-11_breast-1,11_breast,b̥rjousd̥,b̥.r.j.ou.s.d̥,b̥ r j ou s d̥,79,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,breast,1402,BREAST,false,expert
italian-11_breast-1,11_breast,seno,s.e.n.o,s e n o,78,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,breast,1402,BREAST,false,expert
hindi-11_breast-1,11_breast,ʧaːtiː,ʧ.aː.t.iː,tʃ aː t iː,81,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,breast,1402,BREAST,false,expert
portuguese-11_breast-1,11_breast,pɐjtu,p.ɐ.j.t.u,p ɐ j t u,82,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,breast,1402,BREAST,false,expert
spanish-11_breast-2,11_breast,peʧo,p.e.ʧ.o,p e tʃ o,82,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,breast,1402,BREAST,false,expert
romanian-11_breast-2,11_breast,sɨn,s.ɨ.n,s ɨ n,78,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,breast,1402,BREAST,false,expert
french-11_breast-2,11_breast,sɛ̃,s.ɛ̃,s ɛ̃,78,false,,french,French,stan1290,French,fra,Indo-European,,breast,1402,BREAST,false,expert
italian-11_breast-2,11_breast,pɛtto,p.ɛ.tː.o,p ɛ tː o,82,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,breast,1402,BREAST,false,expert
portuguese-11_breast-2,11_breast,sɐju,s.ɐ.j.u,s ɐ j u,78,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,breast,1402,BREAST,false,expert
dutch-12_burntr-1,12_burntr,brɑndə,b.r.ɑ.n.d.ə,b r ɑ n d ə,89,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
swedish-12_burntr-1,12_burntr,brɛnːa,b.r.ɛ.nː.a,b r ɛ nː a,89,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
english-12_burntr-1,12_burntr,bɜːrn,b.ɜː.r.n,b ɜː r n,89,false,,english,English,stan1293,English,eng,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
german-12_burntr-1,12_burntr,brɛnən,b.r.ɛ.n.ə.n,b r ɛ n ə n,89,false,,german,German,stan1295,German,deu,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
spanish-12_burntr-1,12_burntr,kemaɾ,k.e.m.a.ɾ,k e m a ɾ,90,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
danish-12_burntr-1,12_burntr,bʁanə,b.ʁ.a.n.ə,b ʁ a n ə,89,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
bulgarian-12_burntr-1,12_burntr,ɡɔra,ɡ.ɔ.r.a,ɡ ɔ r a,84,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
greek-12_burntr-1,12_burntr,ceo,c.eo,c eo,87,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
armenian-12_burntr-1,12_burntr,ɑɪɾvɛl,ɑɪ.ɾ.v.ɛ.l,ɑɪ ɾ v ɛ l,85,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
romanian-12_burntr-1,12_burntr,arde,a.r.d.e,a r d e,88,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
russian-12_burntr-1,12_burntr,ʒetʲ,ʒ.e.tʲ,ʒ e tʲ,91,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
polish-12_burntr-1,12_burntr,paliʨ,p.a.l.i.ʨ,p a l i tɕ,92,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
norwegian-12_burntr-1,12_burntr,bɾenə,b.ɾ.e.n.ə,b ɾ e n ə,89,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
french-12_burntr-1,12_burntr,bʁyle,b.ʁ.y.l.e,b ʁ y l e,93,false,,french,French,stan1290,French,fra,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
czech-12_burntr-1,12_burntr,paːlit,p.aː.l.i.t,p aː l i t,92,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
icelandic-12_burntr-1,12_burntr,b̥rɛtna,b̥.r.ɛ.t.n.a,b̥ r ɛ t n a,89,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
italian-12_burntr-1,12_burntr,bruʧːare,b.r.u.ʧː.a.r.e,b r u tʃː a r e,93,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
hindi-12_burntr-1,12_burntr,ʤəlnaː,ʤ.ə.l.n.aː,dʒ ə l n aː,86,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
portuguese-12_burntr-1,12_burntr,kɐjmar,k.ɐ.j.m.a.r,k ɐ j m a r,90,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,burn tr.,141,BURN (SOMETHING),false,expert
dutch-13_clawnail-1,13_clawnail,naːɣəl,n.aː.ɣ.ə.l,n aː ɣ ə l,94,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
swedish-13_clawnail-1,13_clawnail,naːgel,n.aː.g.e.l,n aː g e l,94,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
english-13_clawnail-1,13_clawnail,neɪl,n.eɪ.l,n eɪ l,94,false,,english,English,stan1293,English,eng,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
german-13_clawnail-1,13_clawnail,naːɡəl,n.aː.ɡ.ə.l,n aː ɡ ə l,94,false,,german,German,stan1295,German,deu,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
spanish-13_clawnail-1,13_clawnail,uɲa,u.ɲ.a,u ɲ a,94,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
danish-13_clawnail-1,13_clawnail,nɑjˀl,n.ɑ.jˀ.l,n ɑ jˀ l,94,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
bulgarian-13_clawnail-1,13_clawnail,nɔkət,n.ɔ.k.ə.t,n ɔ k ə t,94,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
greek-13_clawnail-1,13_clawnail,niçi,n.i.ç.i,n i ç i,94,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
armenian-13_clawnail-1,13_clawnail,jɛʁung,j.ɛ.ʁ.u.n.g,j ɛ ʁ u n g,94,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
romanian-13_clawnail-1,13_clawnail,ungje,u.n.g.j.e,u n g j e,94,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
russian-13_clawnail-1,13_clawnail,noɡətʲ,n.o.ɡ.ə.tʲ,n o ɡ ə tʲ,94,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
polish-13_clawnail-1,13_clawnail,paznɔkʲɛʨ,p.a.z.n.ɔ.kʲ.ɛ.ʨ,p a z n ɔ kʲ ɛ tɕ,94,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
norwegian-13_clawnail-1,13_clawnail,næjl,n.æ.j.l,n æ j l,94,false,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
french-13_clawnail-1,13_clawnail,ɔ̃ɡl,ɔ̃.ɡ.l,ɔ̃ ɡ l,94,false,,french,French,stan1290,French,fra,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
czech-13_clawnail-1,13_clawnail,nɛɦɛt,n.ɛ.ɦ.ɛ.t,n ɛ ɦ ɛ t,94,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
icelandic-13_clawnail-1,13_clawnail,nakl,n.a.k.l,n a k l,94,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
italian-13_clawnail-1,13_clawnail,unɡja,u.n.ɡ.j.a,u n ɡ j a,94,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
hindi-13_clawnail-1,13_clawnail,naːkʰ,n.aː.kʰ,n aː kʰ,94,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
portuguese-13_clawnail-1,13_clawnail,uɲɐ,u.ɲ.ɐ,u ɲ ɐ,94,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,claw (nail),2128,CLAW OR NAIL,false,expert
dutch-14_cloud-1,14_cloud,ʋɔlk,ʋ.ɔ.l.k,ʋ ɔ l k,102,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,cloud,1489,CLOUD,false,expert
swedish-14_cloud-1,14_cloud,ɧyː,ɧ.yː,ɧ yː,96,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,cloud,1489,CLOUD,false,expert
english-14_cloud-1,14_cloud,klaʊd,k.l.aʊ.d,k l aʊ d,101,false,,english,English,stan1293,English,eng,Indo-European,,cloud,1489,CLOUD,false,expert
german-14_cloud-1,14_cloud,vɔlkə,v.ɔ.l.k.ə,v ɔ l k ə,102,false,,german,German,stan1295,German,deu,Indo-European,,cloud,1489,CLOUD,false,expert
spanish-14_cloud-1,14_cloud,nuβe,n.u.β.e,n u β e,100,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,cloud,1489,CLOUD,false,expert
danish-14_cloud-1,14_cloud,sgyˀ,s.g.yˀ,s g yˀ,96,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,cloud,1489,CLOUD,false,expert
bulgarian-14_cloud-1,14_cloud,ɔblək,ɔ.b.l.ə.k,ɔ b l ə k,103,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,cloud,1489,CLOUD,false,expert
greek-14_cloud-1,14_cloud,sinefo,s.i.n.e.f.o,s i n e f o,98,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,cloud,1489,CLOUD,false,expert
armenian-14_cloud-1,14_cloud,ɑmp,ɑ.m.p,ɑ m p,99,false,,armenian,Armenian,nucl1235,Eastern Armenian,hye,Indo-European,,cloud,1489,CLOUD,false,expert
romanian-14_cloud-1,14_cloud,nor,n.o.r,n o r,100,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,cloud,1489,CLOUD,false,expert
russian-14_cloud-1,14_cloud,obləkə,o.b.l.ə.k.ə,o b l ə k ə,103,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,cloud,1489,CLOUD,false,expert
polish-14_cloud-1,14_cloud,ɔbwɔk,ɔ.b.w.ɔ.k,ɔ b w ɔ k,103,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,cloud,1489,CLOUD,false,expert
norwegian-14_cloud-1,14_cloud,ʃyː,ʃ.yː,ʃ yː,-96,true,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,cloud,1489,CLOUD,false,expert
french-14_cloud-1,14_cloud,nɥaj,n.ɥ.a.j,n ɥ a j,100,false,,french,French,stan1290,French,fra,Indo-European,,cloud,1489,CLOUD,false,expert
czech-14_cloud-1,14_cloud,oblak,o.b.l.a.k,o b l a k,103,false,,czech,Czech,czec1258,Czech,ces,Indo-European,,cloud,1489,CLOUD,false,expert
icelandic-14_cloud-1,14_cloud,sciː,s.c.iː,s c iː,96,false,,icelandic,Icelandic,icel1247,Icelandic,isl,Indo-European,,cloud,1489,CLOUD,false,expert
italian-14_cloud-1,14_cloud,nuvola,n.u.v.o.l.a,n u v o l a,100,false,,italian,Italian,ital1282,Italian,ita,Indo-European,,cloud,1489,CLOUD,false,expert
hindi-14_cloud-1,14_cloud,baːdəl,b.aː.d.ə.l,b aː d ə l,95,false,,hindi,Hindi,hind1269,Hindi,hin,Indo-European,,cloud,1489,CLOUD,false,expert
portuguese-14_cloud-1,14_cloud,nuvɐ̃j,n.u.v.ɐ̃.j,n u v ɐ̃ j,100,false,,portuguese,Portuguese,port1283,Portuguese,por,Indo-European,,cloud,1489,CLOUD,false,expert
swedish-14_cloud-2,14_cloud,moːln,m.oː.l.n,m oː l n,97,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,cloud,1489,CLOUD,false,expert
dutch-15_cold-1,15_cold,kɑut,k.ɑu.t,k ɑu t,105,false,,dutch,Dutch,dutc1256,Dutch,nld,Indo-European,,cold,1287,COLD,false,expert
swedish-15_cold-1,15_cold,kalː,k.a.lː,k a lː,105,false,,swedish,Swedish,swed1254,Swedish,swe,Indo-European,,cold,1287,COLD,false,expert
english-15_cold-1,15_cold,kəʊld,k.əʊ.l.d,k əʊ l d,105,false,,english,English,stan1293,English,eng,Indo-European,,cold,1287,COLD,false,expert
german-15_cold-1,15_cold,kalt,k.a.l.t,k a l t,105,false,,german,German,stan1295,German,deu,Indo-European,,cold,1287,COLD,false,expert
spanish-15_cold-1,15_cold,fri.o,f.r.i.o,f r i o,107,false,,spanish,Spanish,stan1288,Spanish,spa,Indo-European,,cold,1287,COLD,false,expert
danish-15_cold-1,15_cold,kʌlˀ,k.ʌ.lˀ,k ʌ lˀ,105,false,,danish,Danish,dani1285,Danish,dan,Indo-European,,cold,1287,COLD,false,expert
bulgarian-15_cold-1,15_cold,studɛn,s.t.u.d.ɛ.n,s t u d ɛ n,111,false,,bulgarian,Bulgarian,bulg1262,Bulgarian,bul,Indo-European,,cold,1287,COLD,false,expert
greek-15_cold-1,15_cold,p͡sixros,p͡s.i.x.r.o.s,pˢ i x r o s,109,false,,greek,Greek,mode1248,Modern Greek,ell,Indo-European,,cold,1287,COLD,false,expert
romanian-15_cold-1,15_cold,reʧe,r.e.ʧ.e,r e tʃ e,108,false,,romanian,Romanian,roma1327,Romanian,ron,Indo-European,,cold,1287,COLD,false,expert
russian-15_cold-1,15_cold,xɐlodnɨj,x.ɐ.l.o.d.n.ɨ.j,x ɐ l o d n ɨ j,106,false,,russian,Russian,russ1263,Russian,rus,Indo-European,,cold,1287,COLD,false,expert
polish-15_cold-1,15_cold,xwɔdnɨ,x.w.ɔ.d.n.ɨ,x w ɔ d n ɨ,106,false,,polish,Polish,poli1260,Polish,pol,Indo-European,,cold,1287,COLD,false,expert
norwegian-15_cold-1,15_cold,kɑl,k.ɑ.l,k ɑ l,-105,true,,norwegian,Norwegian,norw1258,Norwegian,nor,Indo-European,,cold,1287,COLD,false,expert
